,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
14928,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1989,7775.42,7278.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14929,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1990,6900.5,6277.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14930,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1991,6681.05,6227.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14931,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1992,7050.94,6338.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14932,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1993,7597.13,6916.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14933,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1994,9778.83,8722.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14934,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1995,8721.63,7712.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14935,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1996,6341.1,5806.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14936,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1997,9192.55,7966.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14937,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1998,8903.65,7923.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14938,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,1999,9073.74,7987.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14939,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2000,8923.0,7844.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14940,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2001,9976.97,8722.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14941,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2002,9481.61,8250.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14942,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2003,8198.52,7157.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14943,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2004,9711.07,8608.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14944,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2005,9177.33,8027.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14945,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2006,8114.96,7066.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14946,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2007,10070.89,8728.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14947,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2008,8773.3,7610.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14948,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2009,9002.04,7834.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14949,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2010,9889.07,8629.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14950,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2011,8758.04,7630.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14951,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2012,8767.33,7657.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14952,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2013,10100.41,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14953,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2014,8619.61,7493.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14954,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2015,9283.45,8104.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14955,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2016,10242.36,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14956,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2017,9529.31,8179.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14957,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2018,9510.49,8171.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14958,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2019,10249.74,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14959,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2020,9235.52,7955.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14960,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2021,9433.23,8241.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14961,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2022,10277.6,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14962,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2023,8988.09,7820.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14963,UNITED STATES OF AMERICA,CATAWBA-1,PWR,Operational,2024,9343.38,8112.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=713
14964,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1986,1324.22,1325.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14965,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1987,7169.49,7014.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14966,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1988,5434.95,5571.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14967,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1989,6527.1,6302.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14968,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1990,6502.99,5984.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14969,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1991,7274.89,6621.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14970,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1992,9273.46,8281.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14971,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1993,8177.41,7233.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14972,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1994,7691.73,6978.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14973,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1995,7960.18,7074.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14974,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1996,9233.63,8107.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14975,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1997,8593.36,7623.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14976,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1998,8672.3,7580.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14977,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,1999,8855.38,7727.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14978,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2000,8981.37,7928.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14979,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2001,8574.14,7507.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14980,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2002,10172.3,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14981,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2003,9318.16,8117.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14982,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2004,8835.74,7672.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14983,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2005,10099.11,8737.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14984,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2006,8779.22,7696.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14985,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2007,8351.56,7262.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14986,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2008,10203.16,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14987,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2009,8910.22,7727.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14988,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2010,9075.0,7934.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14989,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2011,10025.54,8716.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14990,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2012,9061.97,7849.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14991,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2013,9065.55,7942.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14992,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2014,10091.9,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14993,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2015,9100.43,7886.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14994,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2016,9315.9,8090.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14995,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2017,10177.38,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14996,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2018,9269.23,8080.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14997,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2019,9343.86,8155.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14998,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2020,10121.15,8783.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
14999,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2021,8989.38,7864.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
15000,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2022,8685.27,7526.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
15001,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2023,10177.43,8760.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
15002,UNITED STATES OF AMERICA,CATAWBA-2,PWR,Operational,2024,9122.21,8036.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=714
15003,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1987,1628.83,3264.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15004,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1988,5860.74,7244.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15005,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1989,2861.9,3947.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15006,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1990,3596.62,4604.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15007,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1991,6048.01,6927.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15008,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1992,4935.26,5824.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15009,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1993,5879.18,6750.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15010,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1994,7410.34,8217.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15011,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1995,6109.18,7140.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15012,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1996,5312.93,5833.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15013,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,1999,4704.21,5270.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15014,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2000,6888.84,7542.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15015,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2001,7877.25,8565.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15016,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2002,7657.46,7805.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15017,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2003,8700.78,8634.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15018,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2004,8000.42,7911.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15019,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2005,8688.67,8497.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15020,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2006,8233.3,7974.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15021,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2007,9250.44,8714.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15022,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2008,8546.55,8160.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15023,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2009,8887.91,8390.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15024,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2010,8612.0,8089.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15025,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2011,8671.47,8184.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15026,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2012,9373.73,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15027,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2013,8323.86,7861.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15028,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2014,9098.05,8615.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15029,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2015,8084.74,8167.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15030,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2016,8915.5,8520.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15031,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2017,8357.89,7934.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15032,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2018,8398.48,8027.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15033,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2019,8388.43,7899.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15034,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2020,9462.48,8783.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15035,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2021,8286.14,7998.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15036,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2022,9224.08,8665.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15037,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2023,8050.49,7645.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15038,UNITED STATES OF AMERICA,CLINTON-1,BWR,Operational,2024,9575.38,8784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=742
15039,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1984,1458.42,2393.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15040,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1985,5176.39,6624.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15041,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1986,5183.2,6133.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15042,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1987,5397.98,5979.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15043,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1988,6000.36,6020.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15044,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1989,6127.94,6680.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15045,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1990,5791.26,5752.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15046,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1991,4272.55,4194.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15047,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1992,5705.42,5505.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15048,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1993,7141.96,6757.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15049,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1994,6753.81,6500.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15050,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1995,6947.98,6680.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15051,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1996,5562.63,5999.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15052,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1997,6129.89,6248.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15053,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1998,6922.83,6373.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15054,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,1999,6099.69,6018.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15055,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2000,8605.23,8385.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15056,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2001,8257.71,7553.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15057,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2002,8981.29,8528.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15058,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2003,7614.87,7039.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15059,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2004,8981.58,8222.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15060,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2005,8242.27,7537.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15061,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2006,9328.28,8568.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15062,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2007,8108.56,7481.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
15063,UNITED STATES OF AMERICA,COLUMBIA,BWR,Operational,2008,9269.64,8592.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=702
